/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
Epoch: [0]  [   0/4000]  eta: 1:53:41  lr: 0.000010  loss: 3.6563 (3.6563)  loss_classifier: 2.9385 (2.9385)  loss_box_reg: 0.0279 (0.0279)  loss_objectness: 0.6857 (0.6857)  loss_rpn_box_reg: 0.0042 (0.0042)  time: 1.7054  data: 1.0092  max mem: 1288
Epoch: [0]  [  20/4000]  eta: 0:58:47  lr: 0.000010  loss: 1.9475 (2.1567)  loss_classifier: 1.1562 (1.4262)  loss_box_reg: 0.0393 (0.0777)  loss_objectness: 0.6455 (0.6162)  loss_rpn_box_reg: 0.0147 (0.0367)  time: 0.8453  data: 0.6902  max mem: 1710
Epoch: [0]  [  40/4000]  eta: 0:55:52  lr: 0.000010  loss: 0.5375 (1.4163)  loss_classifier: 0.2372 (0.8662)  loss_box_reg: 0.1183 (0.1012)  loss_objectness: 0.1616 (0.4164)  loss_rpn_box_reg: 0.0123 (0.0324)  time: 0.8047  data: 0.6502  max mem: 1710
Epoch: [0]  [  60/4000]  eta: 0:54:43  lr: 0.000010  loss: 0.5682 (1.1800)  loss_classifier: 0.2171 (0.6915)  loss_box_reg: 0.0823 (0.1195)  loss_objectness: 0.1382 (0.3330)  loss_rpn_box_reg: 0.0357 (0.0361)  time: 0.8062  data: 0.6503  max mem: 1710
Epoch: [0]  [  80/4000]  eta: 0:54:03  lr: 0.000010  loss: 0.5585 (1.0547)  loss_classifier: 0.2508 (0.5968)  loss_box_reg: 0.1681 (0.1397)  loss_objectness: 0.0901 (0.2824)  loss_rpn_box_reg: 0.0179 (0.0358)  time: 0.8098  data: 0.6570  max mem: 1710
Epoch: [0]  [ 100/4000]  eta: 1:04:39  lr: 0.000010  loss: 0.4455 (0.9494)  loss_classifier: 0.1748 (0.5282)  loss_box_reg: 0.1200 (0.1434)  loss_objectness: 0.0784 (0.2427)  loss_rpn_box_reg: 0.0238 (0.0350)  time: 1.6726  data: 1.5160  max mem: 1772
Epoch: [0]  [1360/4000]  eta: 0:25:25  lr: 0.000010  loss: 0.5621 (0.6398)  loss_classifier: 0.2413 (0.3104)  loss_box_reg: 0.2378 (0.2152)  loss_objectness: 0.0304 (0.0783)  loss_rpn_box_reg: 0.0232 (0.0360)  time: 0.5301  data: 0.3745  max mem: 1820
Epoch: [0]  [1380/4000]  eta: 0:25:11  lr: 0.000010  loss: 0.3787 (0.6372)  loss_classifier: 0.1715 (0.3090)  loss_box_reg: 0.1317 (0.2149)  loss_objectness: 0.0232 (0.0777)  loss_rpn_box_reg: 0.0147 (0.0357)  time: 0.5304  data: 0.3783  max mem: 1820
Epoch: [0]  [1400/4000]  eta: 0:24:57  lr: 0.000010  loss: 0.5637 (0.6383)  loss_classifier: 0.2861 (0.3095)  loss_box_reg: 0.1934 (0.2158)  loss_objectness: 0.0395 (0.0772)  loss_rpn_box_reg: 0.0268 (0.0357)  time: 0.4983  data: 0.3426  max mem: 1820
Epoch: [0]  [1420/4000]  eta: 0:24:43  lr: 0.000010  loss: 0.4549 (0.6376)  loss_classifier: 0.2091 (0.3091)  loss_box_reg: 0.1605 (0.2158)  loss_objectness: 0.0365 (0.0772)  loss_rpn_box_reg: 0.0152 (0.0356)  time: 0.5034  data: 0.3467  max mem: 1820
Epoch: [0]  [1440/4000]  eta: 0:24:27  lr: 0.000010  loss: 0.5212 (0.6381)  loss_classifier: 0.2310 (0.3095)  loss_box_reg: 0.2150 (0.2165)  loss_objectness: 0.0291 (0.0768)  loss_rpn_box_reg: 0.0152 (0.0354)  time: 0.4593  data: 0.3054  max mem: 1820
Epoch: [0]  [1460/4000]  eta: 0:24:12  lr: 0.000010  loss: 0.4926 (0.6364)  loss_classifier: 0.1975 (0.3084)  loss_box_reg: 0.1934 (0.2165)  loss_objectness: 0.0311 (0.0763)  loss_rpn_box_reg: 0.0103 (0.0353)  time: 0.4524  data: 0.2955  max mem: 1820
Epoch: [0]  [1480/4000]  eta: 0:23:57  lr: 0.000010  loss: 0.4074 (0.6356)  loss_classifier: 0.1923 (0.3078)  loss_box_reg: 0.1748 (0.2164)  loss_objectness: 0.0276 (0.0761)  loss_rpn_box_reg: 0.0204 (0.0354)  time: 0.4821  data: 0.3244  max mem: 1820
Epoch: [0]  [1500/4000]  eta: 0:23:43  lr: 0.000010  loss: 0.5438 (0.6344)  loss_classifier: 0.2449 (0.3071)  loss_box_reg: 0.1786 (0.2164)  loss_objectness: 0.0397 (0.0756)  loss_rpn_box_reg: 0.0221 (0.0353)  time: 0.5040  data: 0.3513  max mem: 1820
Epoch: [0]  [1520/4000]  eta: 0:23:29  lr: 0.000010  loss: 0.2833 (0.6314)  loss_classifier: 0.1407 (0.3056)  loss_box_reg: 0.1181 (0.2157)  loss_objectness: 0.0125 (0.0749)  loss_rpn_box_reg: 0.0105 (0.0351)  time: 0.4812  data: 0.3277  max mem: 1820
Epoch: [0]  [1540/4000]  eta: 0:23:15  lr: 0.000010  loss: 0.2333 (0.6288)  loss_classifier: 0.1227 (0.3041)  loss_box_reg: 0.0881 (0.2152)  loss_objectness: 0.0262 (0.0744)  loss_rpn_box_reg: 0.0065 (0.0350)  time: 0.4756  data: 0.3237  max mem: 1820
Epoch: [0]  [1560/4000]  eta: 0:23:01  lr: 0.000010  loss: 0.5583 (0.6293)  loss_classifier: 0.2753 (0.3043)  loss_box_reg: 0.2132 (0.2160)  loss_objectness: 0.0319 (0.0741)  loss_rpn_box_reg: 0.0168 (0.0349)  time: 0.4846  data: 0.3305  max mem: 1820
Epoch: [0]  [1580/4000]  eta: 0:22:47  lr: 0.000010  loss: 0.5488 (0.6330)  loss_classifier: 0.3221 (0.3062)  loss_box_reg: 0.2505 (0.2181)  loss_objectness: 0.0376 (0.0739)  loss_rpn_box_reg: 0.0202 (0.0349)  time: 0.4838  data: 0.3277  max mem: 1820
Epoch: [0]  [1600/4000]  eta: 0:22:32  lr: 0.000010  loss: 0.6821 (0.6343)  loss_classifier: 0.3521 (0.3070)  loss_box_reg: 0.2256 (0.2188)  loss_objectness: 0.0368 (0.0736)  loss_rpn_box_reg: 0.0253 (0.0349)  time: 0.4395  data: 0.2872  max mem: 1820
Epoch: [0]  [1620/4000]  eta: 0:22:18  lr: 0.000010  loss: 0.4566 (0.6325)  loss_classifier: 0.2153 (0.3061)  loss_box_reg: 0.1834 (0.2186)  loss_objectness: 0.0261 (0.0731)  loss_rpn_box_reg: 0.0136 (0.0347)  time: 0.4703  data: 0.3146  max mem: 1820
Epoch: [0]  [1640/4000]  eta: 0:22:04  lr: 0.000010  loss: 0.3416 (0.6309)  loss_classifier: 0.1512 (0.3051)  loss_box_reg: 0.1098 (0.2181)  loss_objectness: 0.0330 (0.0730)  loss_rpn_box_reg: 0.0110 (0.0347)  time: 0.4743  data: 0.3157  max mem: 1820
Epoch: [0]  [1660/4000]  eta: 0:21:51  lr: 0.000010  loss: 0.4146 (0.6326)  loss_classifier: 0.1899 (0.3055)  loss_box_reg: 0.1658 (0.2191)  loss_objectness: 0.0374 (0.0730)  loss_rpn_box_reg: 0.0192 (0.0349)  time: 0.4759  data: 0.3217  max mem: 1820
Epoch: [0]  [1680/4000]  eta: 0:21:37  lr: 0.000010  loss: 0.2506 (0.6326)  loss_classifier: 0.1326 (0.3055)  loss_box_reg: 0.0955 (0.2193)  loss_objectness: 0.0333 (0.0729)  loss_rpn_box_reg: 0.0206 (0.0349)  time: 0.4701  data: 0.3168  max mem: 1820
Epoch: [0]  [1700/4000]  eta: 0:21:23  lr: 0.000010  loss: 0.3942 (0.6306)  loss_classifier: 0.1665 (0.3043)  loss_box_reg: 0.1645 (0.2191)  loss_objectness: 0.0206 (0.0725)  loss_rpn_box_reg: 0.0140 (0.0348)  time: 0.4724  data: 0.3186  max mem: 1820
Epoch: [0]  [1720/4000]  eta: 0:21:09  lr: 0.000010  loss: 0.4158 (0.6307)  loss_classifier: 0.1922 (0.3039)  loss_box_reg: 0.1895 (0.2200)  loss_objectness: 0.0261 (0.0721)  loss_rpn_box_reg: 0.0228 (0.0348)  time: 0.4443  data: 0.2937  max mem: 1820
Epoch: [0]  [1740/4000]  eta: 0:20:55  lr: 0.000010  loss: 0.3514 (0.6311)  loss_classifier: 0.1590 (0.3040)  loss_box_reg: 0.1331 (0.2203)  loss_objectness: 0.0280 (0.0719)  loss_rpn_box_reg: 0.0196 (0.0348)  time: 0.4548  data: 0.2994  max mem: 1820
Epoch: [0]  [1760/4000]  eta: 0:20:42  lr: 0.000010  loss: 0.3807 (0.6301)  loss_classifier: 0.1958 (0.3034)  loss_box_reg: 0.1538 (0.2205)  loss_objectness: 0.0283 (0.0716)  loss_rpn_box_reg: 0.0163 (0.0346)  time: 0.4499  data: 0.2943  max mem: 1820
Epoch: [0]  [1780/4000]  eta: 0:20:29  lr: 0.000010  loss: 0.2931 (0.6279)  loss_classifier: 0.1338 (0.3022)  loss_box_reg: 0.1142 (0.2200)  loss_objectness: 0.0221 (0.0711)  loss_rpn_box_reg: 0.0160 (0.0345)  time: 0.4894  data: 0.3319  max mem: 1820
Epoch: [0]  [1800/4000]  eta: 0:20:15  lr: 0.000010  loss: 0.4525 (0.6274)  loss_classifier: 0.2302 (0.3018)  loss_box_reg: 0.1601 (0.2204)  loss_objectness: 0.0290 (0.0708)  loss_rpn_box_reg: 0.0176 (0.0345)  time: 0.4426  data: 0.2887  max mem: 1820
Epoch: [0]  [1820/4000]  eta: 0:20:02  lr: 0.000010  loss: 0.3130 (0.6255)  loss_classifier: 0.1593 (0.3008)  loss_box_reg: 0.1260 (0.2200)  loss_objectness: 0.0213 (0.0703)  loss_rpn_box_reg: 0.0159 (0.0344)  time: 0.4662  data: 0.3091  max mem: 1820
Epoch: [0]  [1840/4000]  eta: 0:19:49  lr: 0.000010  loss: 0.4645 (0.6251)  loss_classifier: 0.2166 (0.3004)  loss_box_reg: 0.2192 (0.2204)  loss_objectness: 0.0319 (0.0701)  loss_rpn_box_reg: 0.0148 (0.0343)  time: 0.4853  data: 0.3311  max mem: 1820
Epoch: [0]  [1860/4000]  eta: 0:19:37  lr: 0.000010  loss: 0.4275 (0.6244)  loss_classifier: 0.1867 (0.2998)  loss_box_reg: 0.1672 (0.2205)  loss_objectness: 0.0345 (0.0699)  loss_rpn_box_reg: 0.0123 (0.0342)  time: 0.5013  data: 0.3465  max mem: 1820
Epoch: [0]  [1880/4000]  eta: 0:19:26  lr: 0.000010  loss: 0.3250 (0.6228)  loss_classifier: 0.1692 (0.2988)  loss_box_reg: 0.1223 (0.2202)  loss_objectness: 0.0296 (0.0696)  loss_rpn_box_reg: 0.0171 (0.0342)  time: 0.5266  data: 0.3680  max mem: 1820
Epoch: [0]  [1900/4000]  eta: 0:19:13  lr: 0.000010  loss: 0.4187 (0.6220)  loss_classifier: 0.1786 (0.2983)  loss_box_reg: 0.1606 (0.2201)  loss_objectness: 0.0244 (0.0694)  loss_rpn_box_reg: 0.0168 (0.0342)  time: 0.4642  data: 0.3071  max mem: 1820
Epoch: [0]  [1920/4000]  eta: 0:19:00  lr: 0.000010  loss: 0.4532 (0.6215)  loss_classifier: 0.1705 (0.2978)  loss_box_reg: 0.2024 (0.2203)  loss_objectness: 0.0227 (0.0692)  loss_rpn_box_reg: 0.0217 (0.0342)  time: 0.4619  data: 0.3099  max mem: 1820
Epoch: [0]  [1940/4000]  eta: 0:18:47  lr: 0.000010  loss: 0.5404 (0.6224)  loss_classifier: 0.2558 (0.2980)  loss_box_reg: 0.2297 (0.2211)  loss_objectness: 0.0351 (0.0690)  loss_rpn_box_reg: 0.0251 (0.0342)  time: 0.4708  data: 0.3136  max mem: 1820
Epoch: [0]  [1960/4000]  eta: 0:18:35  lr: 0.000010  loss: 0.3906 (0.6225)  loss_classifier: 0.1728 (0.2980)  loss_box_reg: 0.1917 (0.2217)  loss_objectness: 0.0222 (0.0687)  loss_rpn_box_reg: 0.0122 (0.0341)  time: 0.4738  data: 0.3150  max mem: 1820
Epoch: [0]  [1980/4000]  eta: 0:18:22  lr: 0.000010  loss: 0.4320 (0.6221)  loss_classifier: 0.2258 (0.2977)  loss_box_reg: 0.1515 (0.2219)  loss_objectness: 0.0356 (0.0685)  loss_rpn_box_reg: 0.0167 (0.0340)  time: 0.4667  data: 0.3139  max mem: 1820
Epoch: [0]  [2000/4000]  eta: 0:18:10  lr: 0.000010  loss: 0.2986 (0.6193)  loss_classifier: 0.1175 (0.2962)  loss_box_reg: 0.1212 (0.2210)  loss_objectness: 0.0277 (0.0681)  loss_rpn_box_reg: 0.0136 (0.0339)  time: 0.4900  data: 0.3340  max mem: 1820
Epoch: [0]  [2020/4000]  eta: 0:17:58  lr: 0.000010  loss: 0.6313 (0.6207)  loss_classifier: 0.3340 (0.2970)  loss_box_reg: 0.2168 (0.2220)  loss_objectness: 0.0342 (0.0679)  loss_rpn_box_reg: 0.0175 (0.0339)  time: 0.4818  data: 0.3279  max mem: 1820
Epoch: [0]  [2040/4000]  eta: 0:17:46  lr: 0.000010  loss: 0.3120 (0.6202)  loss_classifier: 0.1165 (0.2963)  loss_box_reg: 0.1183 (0.2218)  loss_objectness: 0.0353 (0.0680)  loss_rpn_box_reg: 0.0189 (0.0341)  time: 0.4746  data: 0.3227  max mem: 1820
Epoch: [0]  [2060/4000]  eta: 0:17:33  lr: 0.000010  loss: 0.4420 (0.6198)  loss_classifier: 0.2113 (0.2959)  loss_box_reg: 0.1938 (0.2221)  loss_objectness: 0.0274 (0.0678)  loss_rpn_box_reg: 0.0163 (0.0341)  time: 0.4584  data: 0.3029  max mem: 1820
Epoch: [0]  [2080/4000]  eta: 0:17:21  lr: 0.000010  loss: 0.4387 (0.6196)  loss_classifier: 0.1989 (0.2958)  loss_box_reg: 0.1853 (0.2222)  loss_objectness: 0.0362 (0.0676)  loss_rpn_box_reg: 0.0172 (0.0341)  time: 0.4756  data: 0.3220  max mem: 1820
Epoch: [0]  [2100/4000]  eta: 0:17:09  lr: 0.000010  loss: 0.4497 (0.6216)  loss_classifier: 0.1897 (0.2965)  loss_box_reg: 0.1900 (0.2232)  loss_objectness: 0.0410 (0.0678)  loss_rpn_box_reg: 0.0230 (0.0341)  time: 0.4486  data: 0.2947  max mem: 1820
Epoch: [0]  [2120/4000]  eta: 0:16:57  lr: 0.000010  loss: 0.3953 (0.6216)  loss_classifier: 0.1587 (0.2963)  loss_box_reg: 0.1621 (0.2237)  loss_objectness: 0.0228 (0.0675)  loss_rpn_box_reg: 0.0274 (0.0341)  time: 0.4862  data: 0.3292  max mem: 1820
Epoch: [0]  [2140/4000]  eta: 0:16:45  lr: 0.000010  loss: 0.3862 (0.6206)  loss_classifier: 0.1665 (0.2957)  loss_box_reg: 0.1104 (0.2234)  loss_objectness: 0.0286 (0.0673)  loss_rpn_box_reg: 0.0153 (0.0342)  time: 0.4611  data: 0.3049  max mem: 1820
Epoch: [0]  [2160/4000]  eta: 0:16:32  lr: 0.000010  loss: 0.2876 (0.6188)  loss_classifier: 0.1066 (0.2947)  loss_box_reg: 0.1463 (0.2231)  loss_objectness: 0.0287 (0.0669)  loss_rpn_box_reg: 0.0149 (0.0341)  time: 0.4631  data: 0.3075  max mem: 1820
Epoch: [0]  [2180/4000]  eta: 0:16:21  lr: 0.000010  loss: 0.4900 (0.6192)  loss_classifier: 0.2636 (0.2949)  loss_box_reg: 0.1939 (0.2234)  loss_objectness: 0.0400 (0.0667)  loss_rpn_box_reg: 0.0247 (0.0340)  time: 0.4696  data: 0.3133  max mem: 1820
Epoch: [0]  [2200/4000]  eta: 0:16:09  lr: 0.000010  loss: 0.3036 (0.6188)  loss_classifier: 0.1484 (0.2948)  loss_box_reg: 0.1089 (0.2235)  loss_objectness: 0.0387 (0.0666)  loss_rpn_box_reg: 0.0092 (0.0340)  time: 0.4837  data: 0.3284  max mem: 1820
Epoch: [0]  [2220/4000]  eta: 0:15:57  lr: 0.000010  loss: 0.2664 (0.6181)  loss_classifier: 0.1179 (0.2943)  loss_box_reg: 0.1228 (0.2235)  loss_objectness: 0.0232 (0.0664)  loss_rpn_box_reg: 0.0188 (0.0339)  time: 0.4979  data: 0.3422  max mem: 1820
Epoch: [0]  [2240/4000]  eta: 0:15:45  lr: 0.000010  loss: 0.4726 (0.6186)  loss_classifier: 0.2153 (0.2945)  loss_box_reg: 0.1904 (0.2240)  loss_objectness: 0.0284 (0.0662)  loss_rpn_box_reg: 0.0141 (0.0339)  time: 0.4541  data: 0.3019  max mem: 1820
Epoch: [0]  [2260/4000]  eta: 0:15:33  lr: 0.000010  loss: 0.4318 (0.6185)  loss_classifier: 0.1925 (0.2942)  loss_box_reg: 0.2146 (0.2245)  loss_objectness: 0.0171 (0.0660)  loss_rpn_box_reg: 0.0086 (0.0339)  time: 0.4646  data: 0.3108  max mem: 1820
Epoch: [0]  [2280/4000]  eta: 0:15:22  lr: 0.000010  loss: 0.3543 (0.6177)  loss_classifier: 0.1174 (0.2936)  loss_box_reg: 0.1487 (0.2243)  loss_objectness: 0.0305 (0.0658)  loss_rpn_box_reg: 0.0231 (0.0339)  time: 0.4766  data: 0.3227  max mem: 1820
Epoch: [0]  [2300/4000]  eta: 0:15:10  lr: 0.000010  loss: 0.3083 (0.6172)  loss_classifier: 0.0984 (0.2931)  loss_box_reg: 0.0987 (0.2244)  loss_objectness: 0.0309 (0.0658)  loss_rpn_box_reg: 0.0201 (0.0339)  time: 0.4836  data: 0.3273  max mem: 1820
Epoch: [0]  [2320/4000]  eta: 0:14:59  lr: 0.000010  loss: 0.2645 (0.6158)  loss_classifier: 0.1362 (0.2923)  loss_box_reg: 0.1317 (0.2241)  loss_objectness: 0.0306 (0.0655)  loss_rpn_box_reg: 0.0181 (0.0339)  time: 0.4771  data: 0.3206  max mem: 1820
Epoch: [0]  [2340/4000]  eta: 0:14:47  lr: 0.000010  loss: 0.2487 (0.6159)  loss_classifier: 0.1392 (0.2921)  loss_box_reg: 0.0951 (0.2242)  loss_objectness: 0.0279 (0.0656)  loss_rpn_box_reg: 0.0190 (0.0339)  time: 0.4611  data: 0.3031  max mem: 1820
Epoch: [0]  [2360/4000]  eta: 0:14:35  lr: 0.000010  loss: 0.4161 (0.6162)  loss_classifier: 0.1905 (0.2922)  loss_box_reg: 0.1357 (0.2246)  loss_objectness: 0.0477 (0.0655)  loss_rpn_box_reg: 0.0206 (0.0340)  time: 0.4734  data: 0.3193  max mem: 1820
Epoch: [0]  [2380/4000]  eta: 0:14:24  lr: 0.000010  loss: 0.4969 (0.6167)  loss_classifier: 0.2274 (0.2924)  loss_box_reg: 0.1911 (0.2249)  loss_objectness: 0.0419 (0.0654)  loss_rpn_box_reg: 0.0313 (0.0340)  time: 0.4638  data: 0.3091  max mem: 1820
Epoch: [0]  [2400/4000]  eta: 0:14:13  lr: 0.000010  loss: 0.3692 (0.6156)  loss_classifier: 0.1704 (0.2919)  loss_box_reg: 0.1678 (0.2247)  loss_objectness: 0.0246 (0.0651)  loss_rpn_box_reg: 0.0166 (0.0340)  time: 0.4936  data: 0.3376  max mem: 1820
Epoch: [0]  [2420/4000]  eta: 0:14:01  lr: 0.000010  loss: 0.4260 (0.6162)  loss_classifier: 0.1979 (0.2922)  loss_box_reg: 0.1684 (0.2252)  loss_objectness: 0.0336 (0.0648)  loss_rpn_box_reg: 0.0132 (0.0339)  time: 0.4632  data: 0.3072  max mem: 1820
Epoch: [0]  [2440/4000]  eta: 0:13:50  lr: 0.000010  loss: 0.3497 (0.6157)  loss_classifier: 0.1627 (0.2920)  loss_box_reg: 0.1619 (0.2252)  loss_objectness: 0.0292 (0.0646)  loss_rpn_box_reg: 0.0220 (0.0339)  time: 0.5367  data: 0.3839  max mem: 1820
Epoch: [0]  [2460/4000]  eta: 0:13:39  lr: 0.000010  loss: 0.5848 (0.6160)  loss_classifier: 0.2386 (0.2919)  loss_box_reg: 0.2657 (0.2259)  loss_objectness: 0.0277 (0.0643)  loss_rpn_box_reg: 0.0221 (0.0339)  time: 0.4780  data: 0.3225  max mem: 1820
Epoch: [0]  [2480/4000]  eta: 0:13:28  lr: 0.000010  loss: 0.2933 (0.6149)  loss_classifier: 0.1221 (0.2913)  loss_box_reg: 0.1184 (0.2256)  loss_objectness: 0.0239 (0.0641)  loss_rpn_box_reg: 0.0157 (0.0339)  time: 0.4742  data: 0.3179  max mem: 1820
Epoch: [0]  [2500/4000]  eta: 0:13:17  lr: 0.000010  loss: 0.4878 (0.6149)  loss_classifier: 0.1809 (0.2912)  loss_box_reg: 0.1241 (0.2256)  loss_objectness: 0.0289 (0.0641)  loss_rpn_box_reg: 0.0176 (0.0339)  time: 0.5226  data: 0.3654  max mem: 1820
Epoch: [0]  [2520/4000]  eta: 0:13:06  lr: 0.000010  loss: 0.3396 (0.6140)  loss_classifier: 0.1970 (0.2907)  loss_box_reg: 0.1534 (0.2255)  loss_objectness: 0.0279 (0.0639)  loss_rpn_box_reg: 0.0155 (0.0339)  time: 0.5060  data: 0.3503  max mem: 1820
Epoch: [0]  [2540/4000]  eta: 0:12:55  lr: 0.000010  loss: 0.2931 (0.6131)  loss_classifier: 0.1397 (0.2902)  loss_box_reg: 0.1425 (0.2253)  loss_objectness: 0.0246 (0.0638)  loss_rpn_box_reg: 0.0132 (0.0338)  time: 0.4847  data: 0.3322  max mem: 1820
Epoch: [0]  [2560/4000]  eta: 0:12:44  lr: 0.000010  loss: 0.3809 (0.6138)  loss_classifier: 0.1611 (0.2902)  loss_box_reg: 0.1207 (0.2259)  loss_objectness: 0.0481 (0.0638)  loss_rpn_box_reg: 0.0218 (0.0339)  time: 0.4865  data: 0.3322  max mem: 1820
Epoch: [0]  [2580/4000]  eta: 0:12:33  lr: 0.000010  loss: 0.4019 (0.6127)  loss_classifier: 0.1745 (0.2897)  loss_box_reg: 0.1346 (0.2257)  loss_objectness: 0.0192 (0.0635)  loss_rpn_box_reg: 0.0168 (0.0338)  time: 0.4875  data: 0.3304  max mem: 1820
Epoch: [0]  [2600/4000]  eta: 0:12:22  lr: 0.000010  loss: 0.3635 (0.6123)  loss_classifier: 0.1832 (0.2894)  loss_box_reg: 0.1513 (0.2255)  loss_objectness: 0.0337 (0.0634)  loss_rpn_box_reg: 0.0143 (0.0339)  time: 0.4827  data: 0.3266  max mem: 1820
Epoch: [0]  [2620/4000]  eta: 0:12:10  lr: 0.000010  loss: 0.2209 (0.6108)  loss_classifier: 0.1004 (0.2887)  loss_box_reg: 0.0817 (0.2251)  loss_objectness: 0.0164 (0.0631)  loss_rpn_box_reg: 0.0149 (0.0338)  time: 0.4553  data: 0.3002  max mem: 1820
Epoch: [0]  [2640/4000]  eta: 0:11:59  lr: 0.000010  loss: 0.3385 (0.6105)  loss_classifier: 0.1675 (0.2883)  loss_box_reg: 0.1435 (0.2252)  loss_objectness: 0.0351 (0.0631)  loss_rpn_box_reg: 0.0250 (0.0339)  time: 0.4846  data: 0.3286  max mem: 1820
Epoch: [0]  [2660/4000]  eta: 0:11:48  lr: 0.000010  loss: 0.4047 (0.6104)  loss_classifier: 0.1638 (0.2879)  loss_box_reg: 0.1733 (0.2256)  loss_objectness: 0.0298 (0.0630)  loss_rpn_box_reg: 0.0150 (0.0338)  time: 0.4653  data: 0.3161  max mem: 1820
Epoch: [0]  [2680/4000]  eta: 0:11:37  lr: 0.000010  loss: 0.3160 (0.6085)  loss_classifier: 0.1167 (0.2869)  loss_box_reg: 0.1176 (0.2251)  loss_objectness: 0.0183 (0.0627)  loss_rpn_box_reg: 0.0096 (0.0338)  time: 0.4647  data: 0.3088  max mem: 1820
Epoch: [0]  [2700/4000]  eta: 0:11:27  lr: 0.000010  loss: 0.3952 (0.6079)  loss_classifier: 0.1949 (0.2864)  loss_box_reg: 0.1858 (0.2252)  loss_objectness: 0.0295 (0.0625)  loss_rpn_box_reg: 0.0128 (0.0338)  time: 0.6221  data: 0.4665  max mem: 1820
Epoch: [0]  [2720/4000]  eta: 0:11:16  lr: 0.000010  loss: 0.2808 (0.6066)  loss_classifier: 0.1124 (0.2857)  loss_box_reg: 0.0894 (0.2249)  loss_objectness: 0.0263 (0.0623)  loss_rpn_box_reg: 0.0175 (0.0338)  time: 0.4830  data: 0.3281  max mem: 1820
Epoch: [0]  [2740/4000]  eta: 0:11:05  lr: 0.000010  loss: 0.4002 (0.6073)  loss_classifier: 0.2116 (0.2859)  loss_box_reg: 0.2191 (0.2254)  loss_objectness: 0.0282 (0.0621)  loss_rpn_box_reg: 0.0222 (0.0339)  time: 0.4619  data: 0.3034  max mem: 1820
Epoch: [0]  [2760/4000]  eta: 0:10:54  lr: 0.000010  loss: 0.5443 (0.6078)  loss_classifier: 0.2652 (0.2860)  loss_box_reg: 0.2124 (0.2257)  loss_objectness: 0.0386 (0.0622)  loss_rpn_box_reg: 0.0192 (0.0339)  time: 0.4627  data: 0.3022  max mem: 1820
Epoch: [0]  [2780/4000]  eta: 0:10:43  lr: 0.000010  loss: 0.3524 (0.6073)  loss_classifier: 0.1771 (0.2856)  loss_box_reg: 0.1179 (0.2257)  loss_objectness: 0.0401 (0.0621)  loss_rpn_box_reg: 0.0224 (0.0339)  time: 0.4692  data: 0.3155  max mem: 1820
Epoch: [0]  [2800/4000]  eta: 0:10:34  lr: 0.000010  loss: 0.2545 (0.6059)  loss_classifier: 0.1153 (0.2848)  loss_box_reg: 0.0947 (0.2253)  loss_objectness: 0.0415 (0.0620)  loss_rpn_box_reg: 0.0132 (0.0338)  time: 0.7685  data: 0.6115  max mem: 1820
Epoch: [0]  [2820/4000]  eta: 0:10:23  lr: 0.000010  loss: 0.4561 (0.6063)  loss_classifier: 0.1936 (0.2847)  loss_box_reg: 0.2141 (0.2259)  loss_objectness: 0.0326 (0.0619)  loss_rpn_box_reg: 0.0138 (0.0337)  time: 0.4715  data: 0.3144  max mem: 1820
