
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
Epoch: [0]  [   0/4000]  eta: 2:55:41  lr: 0.000010  loss: 8.7131 (8.7131)  loss_classifier: 6.6277 (6.6277)  loss_box_reg: 0.1271 (0.1271)  loss_objectness: 1.1705 (1.1705)  loss_rpn_box_reg: 0.7878 (0.7878)  time: 2.6353  data: 1.8900  max mem: 1477
Epoch: [0]  [  20/4000]  eta: 1:26:49  lr: 0.000010  loss: 0.9098 (1.5750)  loss_classifier: 0.2789 (0.6658)  loss_box_reg: 0.1986 (0.3024)  loss_objectness: 0.2288 (0.3742)  loss_rpn_box_reg: 0.1061 (0.2327)  time: 1.2427  data: 1.0674  max mem: 2035
Epoch: [0]  [  40/4000]  eta: 1:26:19  lr: 0.000010  loss: 0.9092 (1.3588)  loss_classifier: 0.3860 (0.5957)  loss_box_reg: 0.2469 (0.3125)  loss_objectness: 0.1556 (0.2852)  loss_rpn_box_reg: 0.0522 (0.1653)  time: 1.3071  data: 1.1328  max mem: 2035
Epoch: [0]  [  60/4000]  eta: 1:26:10  lr: 0.000010  loss: 0.6081 (1.1420)  loss_classifier: 0.2736 (0.5016)  loss_box_reg: 0.1472 (0.2676)  loss_objectness: 0.1299 (0.2426)  loss_rpn_box_reg: 0.0358 (0.1302)  time: 1.3212  data: 1.1447  max mem: 2121
Epoch: [0]  [  80/4000]  eta: 1:27:49  lr: 0.000010  loss: 0.7513 (1.1225)  loss_classifier: 0.3941 (0.5022)  loss_box_reg: 0.2189 (0.2757)  loss_objectness: 0.1133 (0.2225)  loss_rpn_box_reg: 0.0417 (0.1221)  time: 1.4418  data: 1.2602  max mem: 2181
Epoch: [0]  [ 100/4000]  eta: 1:26:31  lr: 0.000010  loss: 0.4253 (1.0459)  loss_classifier: 0.1969 (0.4650)  loss_box_reg: 0.0950 (0.2511)  loss_objectness: 0.1314 (0.2119)  loss_rpn_box_reg: 0.0389 (0.1178)  time: 1.2774  data: 1.1028  max mem: 2181
Epoch: [0]  [1360/4000]  eta: 0:57:06  lr: 0.000010  loss: 0.3866 (0.6616)  loss_classifier: 0.2038 (0.3154)  loss_box_reg: 0.1115 (0.1750)  loss_objectness: 0.0602 (0.1213)  loss_rpn_box_reg: 0.0139 (0.0499)  time: 1.3431  data: 1.1686  max mem: 2181
Epoch: [0]  [1380/4000]  eta: 0:56:38  lr: 0.000010  loss: 0.3604 (0.6584)  loss_classifier: 0.1737 (0.3139)  loss_box_reg: 0.0903 (0.1739)  loss_objectness: 0.0514 (0.1209)  loss_rpn_box_reg: 0.0188 (0.0498)  time: 1.2447  data: 1.0650  max mem: 2181
Epoch: [0]  [1400/4000]  eta: 0:56:12  lr: 0.000010  loss: 0.3384 (0.6554)  loss_classifier: 0.1944 (0.3126)  loss_box_reg: 0.0896 (0.1730)  loss_objectness: 0.0491 (0.1203)  loss_rpn_box_reg: 0.0116 (0.0495)  time: 1.2911  data: 1.1133  max mem: 2181
Epoch: [0]  [1420/4000]  eta: 0:55:45  lr: 0.000010  loss: 0.3479 (0.6534)  loss_classifier: 0.1834 (0.3119)  loss_box_reg: 0.0729 (0.1724)  loss_objectness: 0.0619 (0.1199)  loss_rpn_box_reg: 0.0117 (0.0492)  time: 1.2796  data: 1.1020  max mem: 2181
Epoch: [0]  [1440/4000]  eta: 0:55:20  lr: 0.000010  loss: 0.4149 (0.6524)  loss_classifier: 0.2197 (0.3113)  loss_box_reg: 0.1406 (0.1725)  loss_objectness: 0.0573 (0.1195)  loss_rpn_box_reg: 0.0099 (0.0491)  time: 1.3041  data: 1.1292  max mem: 2181
Epoch: [0]  [1460/4000]  eta: 0:54:53  lr: 0.000010  loss: 0.4060 (0.6504)  loss_classifier: 0.1921 (0.3102)  loss_box_reg: 0.0880 (0.1719)  loss_objectness: 0.0528 (0.1194)  loss_rpn_box_reg: 0.0258 (0.0489)  time: 1.2768  data: 1.1020  max mem: 2181
Epoch: [0]  [1480/4000]  eta: 0:54:28  lr: 0.000010  loss: 0.4259 (0.6489)  loss_classifier: 0.2109 (0.3097)  loss_box_reg: 0.0930 (0.1718)  loss_objectness: 0.0521 (0.1188)  loss_rpn_box_reg: 0.0108 (0.0486)  time: 1.3159  data: 1.1412  max mem: 2181
Epoch: [0]  [1500/4000]  eta: 0:54:02  lr: 0.000010  loss: 0.3374 (0.6476)  loss_classifier: 0.1965 (0.3092)  loss_box_reg: 0.0940 (0.1713)  loss_objectness: 0.0561 (0.1186)  loss_rpn_box_reg: 0.0206 (0.0484)  time: 1.3074  data: 1.1340  max mem: 2181
Epoch: [0]  [1520/4000]  eta: 0:53:36  lr: 0.000010  loss: 0.4639 (0.6491)  loss_classifier: 0.2359 (0.3101)  loss_box_reg: 0.1148 (0.1716)  loss_objectness: 0.0954 (0.1190)  loss_rpn_box_reg: 0.0285 (0.0484)  time: 1.2955  data: 1.1168  max mem: 2181
Epoch: [0]  [1540/4000]  eta: 0:53:11  lr: 0.000010  loss: 0.4611 (0.6475)  loss_classifier: 0.2349 (0.3095)  loss_box_reg: 0.0984 (0.1713)  loss_objectness: 0.0582 (0.1185)  loss_rpn_box_reg: 0.0159 (0.0482)  time: 1.3136  data: 1.1375  max mem: 2181
Epoch: [0]  [1560/4000]  eta: 0:52:44  lr: 0.000010  loss: 0.5223 (0.6467)  loss_classifier: 0.2853 (0.3094)  loss_box_reg: 0.1327 (0.1712)  loss_objectness: 0.0565 (0.1180)  loss_rpn_box_reg: 0.0249 (0.0481)  time: 1.2705  data: 1.0971  max mem: 2181
Epoch: [0]  [1580/4000]  eta: 0:52:17  lr: 0.000010  loss: 0.3661 (0.6472)  loss_classifier: 0.2010 (0.3098)  loss_box_reg: 0.0872 (0.1718)  loss_objectness: 0.0465 (0.1177)  loss_rpn_box_reg: 0.0157 (0.0479)  time: 1.2730  data: 1.0972  max mem: 2181
Epoch: [0]  [1600/4000]  eta: 0:51:50  lr: 0.000010  loss: 0.3974 (0.6485)  loss_classifier: 0.2262 (0.3110)  loss_box_reg: 0.0874 (0.1718)  loss_objectness: 0.0730 (0.1178)  loss_rpn_box_reg: 0.0278 (0.0478)  time: 1.2553  data: 1.0766  max mem: 2181
Epoch: [0]  [1620/4000]  eta: 0:51:24  lr: 0.000010  loss: 0.3939 (0.6476)  loss_classifier: 0.1901 (0.3108)  loss_box_reg: 0.1283 (0.1717)  loss_objectness: 0.0544 (0.1174)  loss_rpn_box_reg: 0.0250 (0.0477)  time: 1.2789  data: 1.0988  max mem: 2181
Epoch: [0]  [1640/4000]  eta: 0:50:57  lr: 0.000010  loss: 0.5919 (0.6486)  loss_classifier: 0.3202 (0.3119)  loss_box_reg: 0.1501 (0.1723)  loss_objectness: 0.0714 (0.1169)  loss_rpn_box_reg: 0.0240 (0.0475)  time: 1.2697  data: 1.0964  max mem: 2181
Epoch: [0]  [1660/4000]  eta: 0:50:32  lr: 0.000010  loss: 0.4088 (0.6485)  loss_classifier: 0.2289 (0.3120)  loss_box_reg: 0.1084 (0.1722)  loss_objectness: 0.0474 (0.1168)  loss_rpn_box_reg: 0.0258 (0.0474)  time: 1.3162  data: 1.1380  max mem: 2181
Epoch: [0]  [1680/4000]  eta: 0:50:06  lr: 0.000010  loss: 0.5058 (0.6474)  loss_classifier: 0.2749 (0.3116)  loss_box_reg: 0.1524 (0.1721)  loss_objectness: 0.0584 (0.1164)  loss_rpn_box_reg: 0.0226 (0.0473)  time: 1.2981  data: 1.1212  max mem: 2181
Epoch: [0]  [1700/4000]  eta: 0:49:40  lr: 0.000010  loss: 0.3930 (0.6469)  loss_classifier: 0.2213 (0.3112)  loss_box_reg: 0.0981 (0.1718)  loss_objectness: 0.0468 (0.1168)  loss_rpn_box_reg: 0.0135 (0.0471)  time: 1.2815  data: 1.1045  max mem: 2181
Epoch: [0]  [1720/4000]  eta: 0:49:12  lr: 0.000010  loss: 0.5618 (0.6475)  loss_classifier: 0.3027 (0.3117)  loss_box_reg: 0.1164 (0.1717)  loss_objectness: 0.0830 (0.1171)  loss_rpn_box_reg: 0.0392 (0.0470)  time: 1.2389  data: 1.0599  max mem: 2181
Epoch: [0]  [1740/4000]  eta: 0:48:46  lr: 0.000010  loss: 0.5280 (0.6480)  loss_classifier: 0.2698 (0.3120)  loss_box_reg: 0.1821 (0.1722)  loss_objectness: 0.0650 (0.1168)  loss_rpn_box_reg: 0.0357 (0.0470)  time: 1.2680  data: 1.0924  max mem: 2181
Epoch: [0]  [1760/4000]  eta: 0:48:18  lr: 0.000010  loss: 0.4936 (0.6474)  loss_classifier: 0.2385 (0.3118)  loss_box_reg: 0.1258 (0.1722)  loss_objectness: 0.0640 (0.1166)  loss_rpn_box_reg: 0.0201 (0.0468)  time: 1.2277  data: 1.0549  max mem: 2181
Epoch: [0]  [1780/4000]  eta: 0:47:50  lr: 0.000010  loss: 0.3983 (0.6469)  loss_classifier: 0.1876 (0.3117)  loss_box_reg: 0.1018 (0.1724)  loss_objectness: 0.0616 (0.1161)  loss_rpn_box_reg: 0.0136 (0.0466)  time: 1.2229  data: 1.0481  max mem: 2181
Epoch: [0]  [1800/4000]  eta: 0:47:25  lr: 0.000010  loss: 0.5127 (0.6470)  loss_classifier: 0.3303 (0.3122)  loss_box_reg: 0.1596 (0.1727)  loss_objectness: 0.0603 (0.1158)  loss_rpn_box_reg: 0.0162 (0.0463)  time: 1.3191  data: 1.1403  max mem: 2181
Epoch: [0]  [1820/4000]  eta: 0:46:59  lr: 0.000010  loss: 0.5181 (0.6491)  loss_classifier: 0.3048 (0.3128)  loss_box_reg: 0.1641 (0.1730)  loss_objectness: 0.0759 (0.1168)  loss_rpn_box_reg: 0.0248 (0.0465)  time: 1.2951  data: 1.1166  max mem: 2181
Epoch: [0]  [1840/4000]  eta: 0:46:32  lr: 0.000010  loss: 0.4120 (0.6482)  loss_classifier: 0.1683 (0.3122)  loss_box_reg: 0.1587 (0.1729)  loss_objectness: 0.0597 (0.1165)  loss_rpn_box_reg: 0.0307 (0.0465)  time: 1.2421  data: 1.0689  max mem: 2181
Epoch: [0]  [1860/4000]  eta: 0:46:08  lr: 0.000010  loss: 0.5317 (0.6476)  loss_classifier: 0.2577 (0.3120)  loss_box_reg: 0.1296 (0.1727)  loss_objectness: 0.0652 (0.1164)  loss_rpn_box_reg: 0.0234 (0.0464)  time: 1.3533  data: 1.1794  max mem: 2181
Epoch: [0]  [1880/4000]  eta: 0:45:42  lr: 0.000010  loss: 0.4320 (0.6471)  loss_classifier: 0.2226 (0.3118)  loss_box_reg: 0.1183 (0.1728)  loss_objectness: 0.0538 (0.1162)  loss_rpn_box_reg: 0.0253 (0.0464)  time: 1.2897  data: 1.1146  max mem: 2181
Epoch: [0]  [1900/4000]  eta: 0:45:15  lr: 0.000010  loss: 0.4612 (0.6457)  loss_classifier: 0.2222 (0.3113)  loss_box_reg: 0.1322 (0.1725)  loss_objectness: 0.0700 (0.1157)  loss_rpn_box_reg: 0.0168 (0.0462)  time: 1.2705  data: 1.0968  max mem: 2181
Epoch: [0]  [1920/4000]  eta: 0:44:48  lr: 0.000010  loss: 0.3861 (0.6444)  loss_classifier: 0.1719 (0.3106)  loss_box_reg: 0.1060 (0.1723)  loss_objectness: 0.0703 (0.1155)  loss_rpn_box_reg: 0.0083 (0.0460)  time: 1.2391  data: 1.0654  max mem: 2181
Epoch: [0]  [1940/4000]  eta: 0:44:22  lr: 0.000010  loss: 0.6237 (0.6455)  loss_classifier: 0.3281 (0.3111)  loss_box_reg: 0.1676 (0.1727)  loss_objectness: 0.0786 (0.1156)  loss_rpn_box_reg: 0.0254 (0.0460)  time: 1.2769  data: 1.0975  max mem: 2181
Epoch: [0]  [1960/4000]  eta: 0:43:57  lr: 0.000010  loss: 0.4914 (0.6454)  loss_classifier: 0.2644 (0.3109)  loss_box_reg: 0.1465 (0.1727)  loss_objectness: 0.0657 (0.1159)  loss_rpn_box_reg: 0.0184 (0.0459)  time: 1.3336  data: 1.1561  max mem: 2181
Epoch: [0]  [1980/4000]  eta: 0:43:31  lr: 0.000010  loss: 0.2863 (0.6428)  loss_classifier: 0.1370 (0.3097)  loss_box_reg: 0.0736 (0.1721)  loss_objectness: 0.0489 (0.1154)  loss_rpn_box_reg: 0.0204 (0.0457)  time: 1.2652  data: 1.0925  max mem: 2181
Epoch: [0]  [2000/4000]  eta: 0:43:06  lr: 0.000010  loss: 0.4903 (0.6428)  loss_classifier: 0.2195 (0.3099)  loss_box_reg: 0.1581 (0.1721)  loss_objectness: 0.0678 (0.1152)  loss_rpn_box_reg: 0.0212 (0.0456)  time: 1.3464  data: 1.1714  max mem: 2181
Epoch: [0]  [2020/4000]  eta: 0:42:40  lr: 0.000010  loss: 0.3896 (0.6423)  loss_classifier: 0.2102 (0.3101)  loss_box_reg: 0.1077 (0.1721)  loss_objectness: 0.0636 (0.1148)  loss_rpn_box_reg: 0.0123 (0.0454)  time: 1.2890  data: 1.1149  max mem: 2181
Epoch: [0]  [2040/4000]  eta: 0:42:14  lr: 0.000010  loss: 0.4102 (0.6415)  loss_classifier: 0.2320 (0.3098)  loss_box_reg: 0.1049 (0.1719)  loss_objectness: 0.0579 (0.1145)  loss_rpn_box_reg: 0.0227 (0.0452)  time: 1.3090  data: 1.1357  max mem: 2181
Epoch: [0]  [2060/4000]  eta: 0:41:48  lr: 0.000010  loss: 0.4270 (0.6411)  loss_classifier: 0.2449 (0.3098)  loss_box_reg: 0.1240 (0.1719)  loss_objectness: 0.0526 (0.1143)  loss_rpn_box_reg: 0.0232 (0.0451)  time: 1.2846  data: 1.1085  max mem: 2181
Epoch: [0]  [2080/4000]  eta: 0:41:23  lr: 0.000010  loss: 0.3407 (0.6395)  loss_classifier: 0.1831 (0.3091)  loss_box_reg: 0.1025 (0.1716)  loss_objectness: 0.0517 (0.1138)  loss_rpn_box_reg: 0.0154 (0.0449)  time: 1.3306  data: 1.1514  max mem: 2181
Epoch: [0]  [2100/4000]  eta: 0:40:57  lr: 0.000010  loss: 0.3812 (0.6399)  loss_classifier: 0.2295 (0.3095)  loss_box_reg: 0.1171 (0.1719)  loss_objectness: 0.0609 (0.1136)  loss_rpn_box_reg: 0.0161 (0.0449)  time: 1.2852  data: 1.1091  max mem: 2181
Epoch: [0]  [2120/4000]  eta: 0:40:29  lr: 0.000010  loss: 0.4135 (0.6390)  loss_classifier: 0.2157 (0.3094)  loss_box_reg: 0.0979 (0.1715)  loss_objectness: 0.0681 (0.1133)  loss_rpn_box_reg: 0.0181 (0.0447)  time: 1.1892  data: 1.0135  max mem: 2181
Epoch: [0]  [2140/4000]  eta: 0:40:04  lr: 0.000010  loss: 0.8846 (0.6409)  loss_classifier: 0.4695 (0.3110)  loss_box_reg: 0.1908 (0.1722)  loss_objectness: 0.0680 (0.1131)  loss_rpn_box_reg: 0.0268 (0.0446)  time: 1.3072  data: 1.1337  max mem: 2181
Epoch: [0]  [2160/4000]  eta: 0:39:37  lr: 0.000010  loss: 0.4415 (0.6406)  loss_classifier: 0.2285 (0.3112)  loss_box_reg: 0.1546 (0.1723)  loss_objectness: 0.0398 (0.1126)  loss_rpn_box_reg: 0.0135 (0.0444)  time: 1.2310  data: 1.0533  max mem: 2181
Epoch: [0]  [2180/4000]  eta: 0:39:11  lr: 0.000010  loss: 0.5099 (0.6412)  loss_classifier: 0.2480 (0.3116)  loss_box_reg: 0.1604 (0.1726)  loss_objectness: 0.0567 (0.1126)  loss_rpn_box_reg: 0.0095 (0.0443)  time: 1.2927  data: 1.1213  max mem: 2181
Epoch: [0]  [2200/4000]  eta: 0:38:45  lr: 0.000010  loss: 0.3684 (0.6403)  loss_classifier: 0.2257 (0.3114)  loss_box_reg: 0.1010 (0.1724)  loss_objectness: 0.0416 (0.1122)  loss_rpn_box_reg: 0.0111 (0.0443)  time: 1.2967  data: 1.1216  max mem: 2181
Epoch: [0]  [2220/4000]  eta: 0:38:19  lr: 0.000010  loss: 0.5545 (0.6398)  loss_classifier: 0.2554 (0.3113)  loss_box_reg: 0.1549 (0.1726)  loss_objectness: 0.0465 (0.1118)  loss_rpn_box_reg: 0.0185 (0.0441)  time: 1.2791  data: 1.1005  max mem: 2181
Epoch: [0]  [2240/4000]  eta: 0:37:54  lr: 0.000010  loss: 0.3842 (0.6400)  loss_classifier: 0.2175 (0.3116)  loss_box_reg: 0.1267 (0.1729)  loss_objectness: 0.0547 (0.1115)  loss_rpn_box_reg: 0.0194 (0.0440)  time: 1.3193  data: 1.1421  max mem: 2181
Epoch: [0]  [2260/4000]  eta: 0:37:28  lr: 0.000010  loss: 0.4344 (0.6398)  loss_classifier: 0.2236 (0.3115)  loss_box_reg: 0.1108 (0.1730)  loss_objectness: 0.0583 (0.1113)  loss_rpn_box_reg: 0.0212 (0.0440)  time: 1.2808  data: 1.1041  max mem: 2181
Epoch: [0]  [2280/4000]  eta: 0:37:02  lr: 0.000010  loss: 0.3970 (0.6392)  loss_classifier: 0.2640 (0.3114)  loss_box_reg: 0.1152 (0.1729)  loss_objectness: 0.0503 (0.1110)  loss_rpn_box_reg: 0.0268 (0.0439)  time: 1.2914  data: 1.1150  max mem: 2181
Epoch: [0]  [2300/4000]  eta: 0:36:35  lr: 0.000010  loss: 0.3779 (0.6398)  loss_classifier: 0.1923 (0.3119)  loss_box_reg: 0.0809 (0.1730)  loss_objectness: 0.0592 (0.1109)  loss_rpn_box_reg: 0.0310 (0.0439)  time: 1.2240  data: 1.0478  max mem: 2181
Epoch: [0]  [2320/4000]  eta: 0:36:08  lr: 0.000010  loss: 0.3618 (0.6377)  loss_classifier: 0.1673 (0.3109)  loss_box_reg: 0.0952 (0.1726)  loss_objectness: 0.0550 (0.1105)  loss_rpn_box_reg: 0.0140 (0.0437)  time: 1.2074  data: 1.0341  max mem: 2181
Epoch: [0]  [2340/4000]  eta: 0:35:42  lr: 0.000010  loss: 0.3446 (0.6370)  loss_classifier: 0.1862 (0.3108)  loss_box_reg: 0.1096 (0.1726)  loss_objectness: 0.0283 (0.1100)  loss_rpn_box_reg: 0.0189 (0.0436)  time: 1.2923  data: 1.1156  max mem: 2181
Epoch: [0]  [2360/4000]  eta: 0:35:17  lr: 0.000010  loss: 0.4641 (0.6369)  loss_classifier: 0.2567 (0.3109)  loss_box_reg: 0.1183 (0.1726)  loss_objectness: 0.0685 (0.1099)  loss_rpn_box_reg: 0.0202 (0.0435)  time: 1.2921  data: 1.1223  max mem: 2181
Epoch: [0]  [2380/4000]  eta: 0:34:51  lr: 0.000010  loss: 0.3798 (0.6362)  loss_classifier: 0.2051 (0.3106)  loss_box_reg: 0.0774 (0.1723)  loss_objectness: 0.0724 (0.1097)  loss_rpn_box_reg: 0.0330 (0.0436)  time: 1.2991  data: 1.1242  max mem: 2181
Epoch: [0]  [2400/4000]  eta: 0:34:25  lr: 0.000010  loss: 0.3953 (0.6350)  loss_classifier: 0.1832 (0.3103)  loss_box_reg: 0.1150 (0.1721)  loss_objectness: 0.0526 (0.1093)  loss_rpn_box_reg: 0.0155 (0.0434)  time: 1.2547  data: 1.0792  max mem: 2181
Epoch: [0]  [2420/4000]  eta: 0:33:59  lr: 0.000010  loss: 0.4783 (0.6348)  loss_classifier: 0.2779 (0.3104)  loss_box_reg: 0.1422 (0.1721)  loss_objectness: 0.0510 (0.1090)  loss_rpn_box_reg: 0.0160 (0.0433)  time: 1.3198  data: 1.1408  max mem: 2181
Epoch: [0]  [2440/4000]  eta: 0:33:34  lr: 0.000010  loss: 0.4019 (0.6340)  loss_classifier: 0.1591 (0.3100)  loss_box_reg: 0.0799 (0.1718)  loss_objectness: 0.0573 (0.1090)  loss_rpn_box_reg: 0.0101 (0.0432)  time: 1.3488  data: 1.1711  max mem: 2181
Epoch: [0]  [2460/4000]  eta: 0:33:07  lr: 0.000010  loss: 0.2920 (0.6324)  loss_classifier: 0.1468 (0.3093)  loss_box_reg: 0.0995 (0.1715)  loss_objectness: 0.0419 (0.1085)  loss_rpn_box_reg: 0.0171 (0.0431)  time: 1.2322  data: 1.0560  max mem: 2181
Epoch: [0]  [2480/4000]  eta: 0:32:41  lr: 0.000010  loss: 0.3590 (0.6318)  loss_classifier: 0.2123 (0.3093)  loss_box_reg: 0.1123 (0.1714)  loss_objectness: 0.0463 (0.1081)  loss_rpn_box_reg: 0.0128 (0.0429)  time: 1.2723  data: 1.0957  max mem: 2181
Epoch: [0]  [2500/4000]  eta: 0:32:16  lr: 0.000010  loss: 0.6632 (0.6334)  loss_classifier: 0.3246 (0.3106)  loss_box_reg: 0.1722 (0.1718)  loss_objectness: 0.0551 (0.1082)  loss_rpn_box_reg: 0.0298 (0.0429)  time: 1.3011  data: 1.1304  max mem: 2181
Epoch: [0]  [2520/4000]  eta: 0:31:50  lr: 0.000010  loss: 0.3855 (0.6334)  loss_classifier: 0.2097 (0.3105)  loss_box_reg: 0.0779 (0.1717)  loss_objectness: 0.0683 (0.1082)  loss_rpn_box_reg: 0.0368 (0.0430)  time: 1.3206  data: 1.1398  max mem: 2181
Epoch: [0]  [2540/4000]  eta: 0:31:24  lr: 0.000010  loss: 0.4477 (0.6329)  loss_classifier: 0.2301 (0.3104)  loss_box_reg: 0.1074 (0.1715)  loss_objectness: 0.0539 (0.1078)  loss_rpn_box_reg: 0.0264 (0.0431)  time: 1.2684  data: 1.0938  max mem: 2181
Epoch: [0]  [2560/4000]  eta: 0:30:59  lr: 0.000010  loss: 0.4149 (0.6320)  loss_classifier: 0.2063 (0.3100)  loss_box_reg: 0.1519 (0.1715)  loss_objectness: 0.0461 (0.1074)  loss_rpn_box_reg: 0.0281 (0.0430)  time: 1.3044  data: 1.1298  max mem: 2181
Epoch: [0]  [2580/4000]  eta: 0:30:33  lr: 0.000010  loss: 0.4032 (0.6314)  loss_classifier: 0.1890 (0.3098)  loss_box_reg: 0.1194 (0.1715)  loss_objectness: 0.0503 (0.1072)  loss_rpn_box_reg: 0.0132 (0.0429)  time: 1.3098  data: 1.1336  max mem: 2181
Epoch: [0]  [2600/4000]  eta: 0:30:07  lr: 0.000010  loss: 0.4406 (0.6303)  loss_classifier: 0.2283 (0.3095)  loss_box_reg: 0.1609 (0.1714)  loss_objectness: 0.0504 (0.1067)  loss_rpn_box_reg: 0.0141 (0.0427)  time: 1.2588  data: 1.0837  max mem: 2181
Epoch: [0]  [2620/4000]  eta: 0:29:41  lr: 0.000010  loss: 0.5552 (0.6302)  loss_classifier: 0.2295 (0.3095)  loss_box_reg: 0.1792 (0.1716)  loss_objectness: 0.0621 (0.1065)  loss_rpn_box_reg: 0.0258 (0.0427)  time: 1.2773  data: 1.1019  max mem: 2181
Epoch: [0]  [2640/4000]  eta: 0:29:15  lr: 0.000010  loss: 0.4051 (0.6299)  loss_classifier: 0.2102 (0.3095)  loss_box_reg: 0.1460 (0.1717)  loss_objectness: 0.0376 (0.1062)  loss_rpn_box_reg: 0.0165 (0.0425)  time: 1.3025  data: 1.1253  max mem: 2181
Epoch: [0]  [2660/4000]  eta: 0:28:49  lr: 0.000010  loss: 0.4405 (0.6310)  loss_classifier: 0.2774 (0.3101)  loss_box_reg: 0.1114 (0.1720)  loss_objectness: 0.0543 (0.1065)  loss_rpn_box_reg: 0.0127 (0.0424)  time: 1.2504  data: 1.0693  max mem: 2181
Epoch: [0]  [2680/4000]  eta: 0:28:23  lr: 0.000010  loss: 0.4818 (0.6302)  loss_classifier: 0.2048 (0.3099)  loss_box_reg: 0.1264 (0.1719)  loss_objectness: 0.0467 (0.1061)  loss_rpn_box_reg: 0.0185 (0.0423)  time: 1.2443  data: 1.0670  max mem: 2181
Epoch: [0]  [2700/4000]  eta: 0:27:57  lr: 0.000010  loss: 0.6432 (0.6313)  loss_classifier: 0.3422 (0.3105)  loss_box_reg: 0.2109 (0.1723)  loss_objectness: 0.0620 (0.1061)  loss_rpn_box_reg: 0.0281 (0.0423)  time: 1.2949  data: 1.1173  max mem: 2181
Epoch: [0]  [2720/4000]  eta: 0:27:31  lr: 0.000010  loss: 0.4670 (0.6314)  loss_classifier: 0.2360 (0.3107)  loss_box_reg: 0.1044 (0.1724)  loss_objectness: 0.0636 (0.1061)  loss_rpn_box_reg: 0.0203 (0.0422)  time: 1.2929  data: 1.1131  max mem: 2181
Epoch: [0]  [2740/4000]  eta: 0:27:05  lr: 0.000010  loss: 0.5763 (0.6318)  loss_classifier: 0.3095 (0.3108)  loss_box_reg: 0.1648 (0.1726)  loss_objectness: 0.0556 (0.1062)  loss_rpn_box_reg: 0.0187 (0.0422)  time: 1.2705  data: 1.0966  max mem: 2181
Epoch: [0]  [2760/4000]  eta: 0:26:40  lr: 0.000010  loss: 0.3308 (0.6310)  loss_classifier: 0.1651 (0.3103)  loss_box_reg: 0.0887 (0.1724)  loss_objectness: 0.0566 (0.1061)  loss_rpn_box_reg: 0.0254 (0.0421)  time: 1.3192  data: 1.1432  max mem: 2181
Epoch: [0]  [2780/4000]  eta: 0:26:13  lr: 0.000010  loss: 0.3211 (0.6306)  loss_classifier: 0.1672 (0.3101)  loss_box_reg: 0.1043 (0.1726)  loss_objectness: 0.0551 (0.1059)  loss_rpn_box_reg: 0.0165 (0.0420)  time: 1.2431  data: 1.0652  max mem: 2181
Epoch: [0]  [2800/4000]  eta: 0:25:47  lr: 0.000010  loss: 0.5571 (0.6305)  loss_classifier: 0.2429 (0.3102)  loss_box_reg: 0.1704 (0.1728)  loss_objectness: 0.0508 (0.1057)  loss_rpn_box_reg: 0.0261 (0.0420)  time: 1.2856  data: 1.1072  max mem: 2181
Epoch: [0]  [2820/4000]  eta: 0:25:22  lr: 0.000010  loss: 0.3625 (0.6294)  loss_classifier: 0.1931 (0.3097)  loss_box_reg: 0.0974 (0.1725)  loss_objectness: 0.0434 (0.1054)  loss_rpn_box_reg: 0.0141 (0.0418)  time: 1.3205  data: 1.1475  max mem: 2181
